                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     450                                      662                  1.3999999999999999E+000                  2.7000000000000000E-002                  3.0661869914308377E+005                  4.3808191138495849E+003                  3.9473667546635552E+003                  6.0937378029648679E+000                  5.2854961417109836E+000                 -5.8564228503924971E+000                  6.8299999999999406E-001                  3.0861836516400103E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  1.3999999999999999E+000                  0.0000000000000000E+000                  9.5619999999999128E-001                  4.3206571122959187E-005                  4.0595679342888574E-001                  6.5046440544347262E-003                  1.9054196535211727E-003                  1.7691244091274472E-002                  3.9679793049285381E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999711755606E+000                  5.2816649458465532E+000                  1.3999999566899597E+000                  5.2801250929494552E+000                  1.0282487586286399E+005                  1.4284534307068852E+006                  2.2974404959117856E+009                  5.1769627996031935E-009                  5.1769627996031935E-009                  0.0000000000000000E+000                  2.0711758787550067E-010                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                     187                  4.2846369181910990E+000                 -5.1628238357347858E+000                  7.0900512883991409E+000                  7.1790553476401886E-001                  6.0937374362568004E+000                  1.2931373142989122E-001                 -8.7832879743185028E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4369418489846119E+001                  0.0000000000000000E+000                  2.1630117951217883E+001                                        1                  1.4919434315790040E+006                 -9.4193221411943670E-009                 -9.0127078797631075E+000                  8.7509038657642413E-001                  2.9818505425919756E+026                 -6.9703206144434615E+000                  1.9537407315565529E+000                  9.9999478634908934E-001                 -2.2642657236212922E-006                  5.2228257274393401E+000                  5.2226380188664363E+000                  1.9259141242067337E+004                  4.1609045013634406E+007                  7.6191877482354284E+000                  1.2304140690935755E+007                  9.9997180136319452E-001                  7.0900390417141086E+000                  1.4086837622239765E-001                  3.7993361690277355E-001                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  1.3207447860009396E+000                  8.4150514363941653E-001                  3.9157762215753236E+000                  9.6688412949599764E-025                 -2.4014625568249624E+001                  9.7058619553548571E-025                  1.7495661198888397E-024                  0.0000000000000000E+000                  1.2698978073848217E+009                                        1                  3.5894178209672778E-003                  6.4754688302989489E+000                  1.3253440229848684E+001                  4.6233647294439031E+000                  2.8158685202236577E-002                  1.3247836069676897E+001                  1.8284130365158000E-002                  1.3253440229848684E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4425088029377364E-001                  2.4136693820040902E+004                  1.3999927008887250E+000                 -5.2828580513208792E+000                 -5.1367300156426410E+000                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  6.8299999999999395E-001                  3.0861836516399032E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  9.6688412949599764E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  4.2864235349612425E+000                 -5.1530363986627172E+000                  7.1023630397758213E+000                  7.1787431539655289E-001                  6.0937374262199899E+000                  1.3042572494639421E-001                 -8.5242535710919753E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4369418489130801E+001                  0.0000000000000000E+000                  2.1632163927945818E+001                                        1                  1.4968410742132613E+006                 -9.3960931242400912E-009                 -8.9911763647930911E+000                  8.7340870489236866E-001                  5.3678659116340166E+026                 -6.7150048275433543E+000                  5.5550019163654529E-001                  9.9999467927623364E-001                 -2.3107671189418989E-006                  5.2224502967996100E+000                  5.2221198612480926E+000                  1.9338533403873531E+004                  4.3088421998952180E+007                  7.6343605894771738E+000                  1.2657940205044078E+007                  9.9997213475732538E-001                  7.1023509378860794E+000                  1.4143971190931601E-001                  3.8189588174206129E-001                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  1.3207447860009396E+000                  8.4150514363941653E-001                  3.9242973240319259E+000                  9.8900743277600415E-025                 -2.4004800444498397E+001                  9.9283711734961987E-025                  1.7969628231454696E-024                  0.0000000000000000E+000                  1.2750433720752857E+009                                        1                  3.5494427463302891E-003                  6.4902660867699691E+000                  1.3253272798506645E+001                  4.6214402072796794E+000                  2.7942452113137738E-002                  1.3247667308158661E+001                  1.8388073507539213E-002                  1.3253272798506645E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4462185435572333E-001                  2.4695120348676628E+004                  1.3999925509867270E+000                 -5.2740292877243968E+000                 -5.1279012520461587E+000                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  6.8299999999999395E-001                  3.0861836516399032E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  9.8900743277600433E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  4.2890225613982862E+000                 -5.1388412741007148E+000                  7.1202106997877577E+000                  7.1781935096720684E-001                  6.0937374079965601E+000                  1.3208049257913840E-001                 -8.3937853164382599E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4369418487832036E+001                  0.0000000000000000E+000                  2.1634420439886924E+001                                        1                  1.5039628163326229E+006                 -9.3554959934099325E-009                 -8.9598535334823080E+000                  8.7099846900217093E-001                  7.1580461071261236E+026                 -6.5900119947541569E+000                  7.4990658502326346E-001                  9.9999448652588496E-001                 -2.3944779852294847E-006                  5.2217893838739853E+000                  5.2213628019938527E+000                  1.9454611448078816E+004                  4.5804873325348765E+007                  7.6609116864255968E+000                  1.3188964515042856E+007                  9.9997260878635286E-001                  7.1201988037718946E+000                  1.4227338852543414E-001                  3.8481786613274038E-001                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  1.3207447860009396E+000                  8.4150514363941653E-001                  3.9366600730273040E+000                  1.0219981243669829E-024                 -2.3990549901244179E+001                  1.0260207638602411E-024                  1.8680316836389460E-024                  0.0000000000000000E+000                  1.2841669499627564E+009                                        1                  3.4806549085907301E-003                  6.5161248747997531E+000                  1.3253020552598468E+001                  4.6180886060359061E+000                  2.7596341272983948E-002                  1.3247410269857635E+001                  1.8538684842391854E-002                  1.3253020552598468E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4527763136537319E-001                  2.5702221284690044E+004                  1.3999922811362389E+000                 -5.2585746601866878E+000                 -5.1124466245084497E+000                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  6.8299999999999395E-001                  3.0861836516399032E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.0219981243669829E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  4.2919850174159606E+000                 -5.1227162440858258E+000                  7.1404727738618661E+000                  7.1774838202536040E-001                  6.0937373833873130E+000                  1.3384978558959454E-001                 -8.3568299811958724E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4369418486078160E+001                  0.0000000000000000E+000                  2.1636215394351854E+001                                        1                  1.5120805865900747E+006                 -9.3037111339619621E-009                 -8.9241675198959225E+000                  8.6830147124177959E-001                  7.6907877351592101E+026                 -6.5588356611948804E+000                  9.3072990097001329E-001                  9.9999422949340577E-001                 -2.5061064024178559E-006                  5.2209361503994742E+000                  5.2204943796929868E+000                  1.9587770971265352E+004                  4.9532938012704238E+007                  7.6948940886298010E+000                  1.3818877719506623E+007                  9.9997313424651979E-001                  7.1404611060566463E+000                  1.4322869733536869E-001                  3.8822119086883344E-001                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  1.3207447860009396E+000                  8.4150514363941653E-001                  3.9507071386801424E+000                  1.0608138727265815E-024                 -2.3974360809443439E+001                  1.0650675322277592E-024                  1.9522286048581517E-024                  0.0000000000000000E+000                  1.2958999144302111E+009                                        1                  3.3946300481311198E-003                  6.5491826285774435E+000                  1.3252676545630599E+001                  4.6137917806669524E+000                  2.7177959247037427E-002                  1.3247061086878993E+001                  1.8710015156405097E-002                  1.3252676545630599E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4612853584924398E-001                  2.7049535029668183E+004                  1.3999919212907679E+000                 -5.2387860584921819E+000                 -5.0926580228139438E+000                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  6.8299999999999395E-001                  3.0861836516399032E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.0608138727265813E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  4.2944274809630700E+000                 -5.1094376025135855E+000                  7.1571446208958536E+000                  7.1767487373045591E-001                  6.0937373565923183E+000                  1.3506215039043035E-001                 -8.5357029008819758E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4369418484168513E+001                  0.0000000000000000E+000                  2.1637306217635548E+001                                        1                  1.5187810787660959E+006                 -9.2507637437481321E-009                 -8.8948048610927426E+000                  8.6611649298440518E-001                  5.0487274129699469E+026                 -6.7416245630055558E+000                  1.5233121351336838E+000                  9.9999395333113894E-001                 -2.6260428596681227E-006                  5.2200525342064621E+000                  5.2197711737575752E+000                  1.9698242560299452E+004                  5.3671517636724532E+007                  7.7297438757404802E+000                  1.4359675336893082E+007                  9.9997355783368524E-001                  7.1571331370571043E+000                  1.4402351858330775E-001                  3.9102974547448216E-001                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  1.3207447860009396E+000                  8.4150514363941653E-001                  3.9622676214382588E+000                  1.0938845439302606E-024                 -2.3961028513998983E+001                  1.0983383811541552E-024                  2.0244224641311265E-024                  0.0000000000000000E+000                  1.3079777463023212E+009                                        1                  3.3087763374089196E-003                  6.5830279803086729E+000                  1.3252284314205770E+001                  4.6093714434428028E+000                  2.6784051135317313E-002                  1.3246669824101948E+001                  1.8850394699209072E-002                  1.3252284314205770E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4701730366899149E-001                  2.8502305780132821E+004                  1.3999915346635945E+000                 -5.2184838145266088E+000                 -5.0723557788483706E+000                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  6.8299999999999395E-001                  3.0861836516399032E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.0938845439302606E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  4.2964886762624905E+000                 -5.0983555979545425E+000                  7.1710951272576420E+000                  7.1762805180127720E-001                  6.0937373388430371E+000                  1.3584484278508258E-001                 -8.4590286589071635E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4369418482903534E+001                  0.0000000000000000E+000                  2.1638745498820533E+001                                        1                  1.5244746916099493E+006                 -9.2173079440023570E-009                 -8.8703779901477500E+000                  8.6427153224645403E-001                  5.9888945805730661E+026                 -6.6674598177490312E+000                  8.4301490785079802E-001                  9.9999377204047601E-001                 -2.7047768774129406E-006                  5.2194897829732243E+000                  5.2191643638270344E+000                  1.9791954152824444E+004                  5.6462410929266885E+007                  7.7517594184606011E+000                  1.4828428494064366E+007                  9.9997390295662780E-001                  7.1710837933078198E+000                  1.4470375940009481E-001                  3.9338285949041452E-001                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  1.3207447860009396E+000                  8.4150514363941653E-001                  3.9719481495017659E+000                  1.1222739980885750E-024                 -2.3949901099113198E+001                  1.1269020983585527E-024                  2.0868254904433485E-024                  0.0000000000000000E+000                  1.3156981610641091E+009                                        1                  3.2558827741051288E-003                  6.6043524455707479E+000                  1.3252049520315826E+001                  4.6065848633615047E+000                  2.6513352414850019E-002                  1.3246442018331534E+001                  1.8971225435329416E-002                  1.3252049520315826E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4759055084786862E-001                  2.9458168509950083E+004                  1.3999912808566664E+000                 -5.2056542187481476E+000                 -5.0595261830699103E+000                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  6.8299999999999395E-001                  3.0861836516399032E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.1222739980885750E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  4.2992901217227262E+000                 -5.0834480956185031E+000                  7.1899143052479841E+000                  7.1757389119495540E-001                  6.0937373176664975E+000                  1.3657303841775942E-001                 -8.2578797945236069E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4369418481394305E+001                  0.0000000000000000E+000                  2.1641498120700163E+001                                        1                  1.5322835370900352E+006                 -9.1787121724512674E-009                 -8.8378593432738999E+000                  8.6175952938810219E-001                  9.4661572663476969E+026                 -6.4686327708793590E+000                  6.3266375278421150E-001                  9.9999355699011183E-001                 -2.7981726556163839E-006                  5.2188389040955236E+000                  5.2183417565936949E+000                  1.9920036126879335E+004                  5.9848430675846696E+007                  7.7770527669770875E+000                  1.5485110374054415E+007                  9.9997435646393296E-001                  7.1899031682589785E+000                  1.4564619821704450E-001                  3.9647956498684672E-001                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  1.3207447860009396E+000                  8.4150514363941653E-001                  3.9850068528596272E+000                  1.1616315801419522E-024                 -2.3934931589744050E+001                  1.1665049124048065E-024                  2.1739629473977059E-024                  0.0000000000000000E+000                  1.3247560471552899E+009                                        1                  3.1965797447578714E-003                  6.6287523372335704E+000                  1.3251844765160110E+001                  4.6034097761192045E+000                  2.6186089059367056E-002                  1.3246253470882715E+001                  1.9138100577917747E-002                  1.3251844765160110E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4826553796652317E-001                  3.0593022022925117E+004                  1.3999909797861563E+000                 -5.1909112022732184E+000                 -5.0447831665949803E+000                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  6.8299999999999395E-001                  3.0861836516399032E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.1616315801419520E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  4.3021245804939499E+000                 -5.0683632897966620E+000                  7.2089561954681418E+000                  7.1749113349039373E-001                  6.0937372840150417E+000                  1.3724990928431832E-001                 -8.3958282785027940E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4369418478996003E+001                  0.0000000000000000E+000                  2.1644253957486278E+001                                        1                  1.5402394703993557E+006                 -9.1200284442967021E-009                 -8.8055617440958081E+000                  8.5924631212662839E-001                  6.8561156452140708E+026                 -6.6087283518193809E+000                  1.3806880974879081E+000                  9.9999321707753874E-001                 -2.9457957866650369E-006                  5.2178445143481014E+000                  5.2174966115068138E+000                  2.0050471070537766E+004                  6.5365547094704159E+007                  7.8153489004765859E+000                  1.6179168403954353E+007                  9.9997480734982735E-001                  7.2089452543013692E+000                  1.4662006492528765E-001                  3.9940841852491860E-001                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  1.3207447860009396E+000                  8.4150514363941653E-001                  3.9981999573595774E+000                  1.2028654569610070E-024                 -2.3919782946697662E+001                  1.2080001805639577E-024                  2.2658447168691224E-024                  0.0000000000000000E+000                  1.3386372299899585E+009                                        1                  3.1096239201033882E-003                  6.6655172230802942E+000                  1.3251561670852055E+001                  4.5986175218199064E+000                  2.5764948180594341E-002                  1.3246001958395174E+001                  1.9305922090196190E-002                  1.3251561670852055E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4932061942160940E-001                  3.2389888515016268E+004                  1.3999905039085543E+000                 -5.1685831476572126E+000                 -5.0224551119789744E+000                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  6.8299999999999395E-001                  3.0861836516399032E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.2028654569610072E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  4.3051138761108705E+000                 -5.0527179789282988E+000                  7.2287898637729997E+000                  7.1743321208764732E-001                  6.0937372595212862E+000                  1.3839043282765809E-001                 -8.1903423613293285E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4369418477250356E+001                  0.0000000000000000E+000                  2.1648050882917016E+001                                        1                  1.5487201829044393E+006                 -9.0791708925798752E-009                 -8.7724110520146716E+000                  8.5658799834626875E-001                  1.0913650663978625E+027                 -6.4068364379397780E+000                  6.2821468785355461E-001                  9.9999297088683592E-001                 -3.0527157887887995E-006                  5.2171486622630203E+000                  5.2166142997946627E+000                  2.0188956677773174E+004                  6.9486051255098209E+007                  7.8418976323464822E+000                  1.6935181823199838E+007                  9.9997526013244964E-001                  7.2287791192521320E+000                  1.4766837715011993E-001                  4.0240318930936697E-001                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  1.3207447860009396E+000                  8.4150514363941653E-001                  4.0119443044833822E+000                  1.2471817726736610E-024                 -2.3904070244904759E+001                  1.2526024359545930E-024                  2.3655207442117099E-024                  0.0000000000000000E+000                  1.3484296510858917E+009                                        1                  3.0513207905307760E-003                  6.6908655258644121E+000                  1.3251419921644327E+001                  4.5953202650527620E+000                  2.5430055437812148E-002                  1.3245877992319036E+001                  1.9487816015453855E-002                  1.3251419921644327E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.5007585641738436E-001                  3.3692848212450313E+004                  1.3999901592415702E+000                 -5.1530994648955684E+000                 -5.0069714292173311E+000                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  6.8299999999999395E-001                  3.0861836516399032E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.2471817726736610E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  4.3080294210512378E+000                 -5.0374201500257536E+000                  7.2481432459854007E+000                  7.1734422929604436E-001                  6.0937372202078235E+000                  1.4001574372977171E-001                 -8.3652451023493946E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4369418474448523E+001                  0.0000000000000000E+000                  2.1650504707584393E+001                                        1                  1.5569917684943585E+006                 -9.0169227611728807E-009                 -8.7401301800561662E+000                  8.5405906702522183E-001                  7.2110166857768384E+026                 -6.5868099857499702E+000                  1.5134690626226033E+000                  9.9999257899739491E-001                 -3.2229124402159569E-006                  5.2160798278293390E+000                  5.2157388497630350E+000                  2.0324946965565719E+004                  7.6258309557584375E+007                  7.8822871738992291E+000                  1.7706929003980808E+007                  9.9997569440999667E-001                  7.2481326900734997E+000                  1.4869956676935950E-001                  4.0528242137266413E-001                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  1.3207447860009396E+000                  8.4150514363941653E-001                  4.0253421688743609E+000                  1.2920956440386311E-024                 -2.3888705337625137E+001                  1.2978113023078322E-024                  2.4671858074009944E-024                  0.0000000000000000E+000                  1.3635239063534083E+009                                        1                  2.9653029301192901E-003                  6.7292555417229760E+000                  1.3251259595648111E+001                  4.5903310480256181E+000                  2.5006029056282346E-002                  1.3245727748706297E+001                  1.9662599291397239E-002                  1.3251259595648111E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.5125460420841935E-001                  3.5769166811942712E+004                  1.3999896105963527E+000                 -5.1295374160731457E+000                 -4.9834093803949076E+000                  6.8299999999999395E-001                  2.9000000000000620E-001                  2.6999999999999913E-002                  6.8299999999999395E-001                  3.0861836516399032E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.2920956440386311E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
