                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     200                                      579                  1.3999999999999999E+000                  2.7000000000000000E-002                  7.4165824506663012E+003                  1.1665437126534727E+002                  3.4854306047571713E+003                  5.6451911256759658E+001                  2.0634088119263104E+001                 -7.8373723510634088E+000                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294097E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  1.3999999999999999E+000                  0.0000000000000000E+000                  9.5620000000000049E-001                  4.3206571114151000E-005                  4.0595679342888580E-001                  6.5046440544347306E-003                  1.9054196535211729E-003                  1.7691244091274486E-002                  3.9679793049285398E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999981399711141E+000                  2.0585572108829293E+001                  1.3999973390656466E+000                  2.0567348527055433E+001                  7.9313565720321611E+005                  3.9497688399335930E+004                  2.4799868929723108E+008                  6.8293608306650224E-017                  6.8293608306650224E-017                  0.0000000000000000E+000                  2.7322005745244352E-018                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                     244                  4.3816799251906318E+000                 -5.3638728985908388E+000                  7.0683062224071502E+000                  1.2844619253039313E+000                  5.6448994983254721E+001                  5.7644278617246929E+000                 -5.6114759331693298E+000                  7.6075620862525462E-001                  7.6075620862525462E-001                  3.5336190966367603E+001                  0.0000000000000000E+000                  2.4779436759578630E+001                                        1                  1.8964735252931553E+006                 -9.7471441675028966E-007                 -9.3348993343118352E+000                  7.2454481052489861E-001                  9.2036230813569547E+028                 -4.4808476616654014E+000                  9.6739312336323213E-001                  9.9904053262477288E-001                 -4.1689141548051248E-004                  1.9251382603696701E+001                  1.9244605710776060E+001                  2.4081299839587766E+004                  4.8416200428142124E+008                  8.6849907041920673E+000                  1.1703242995128337E+007                  9.9992753217816843E-001                  7.0682747488915920E+000                  2.0300270441004933E-001                  6.1155656976325579E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8098177253883732E+000                  6.0762855662058092E-025                 -2.4216361823862396E+001                  6.0947435112298097E-025                  1.3749660140465060E-024                  0.0000000000000000E+000                  2.6032110815375481E+010                                        1                  4.6869287837318085E-003                  6.8107424803049508E+000                  1.4628765256768990E+001                  4.6874738545990766E+000                  2.5675982455331512E-002                  1.4623978287980671E+001                  3.7575581846130401E-001                  1.4628765256768990E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0716521053740397E-001                  6.8204738659789567E+004                  1.3986567456746819E+000                 -3.0179697879942013E+000                 -2.8718417523159632E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.0762855662058092E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  4.3849435796821945E+000                 -5.3521823572194105E+000                  7.0839876180330705E+000                  1.2841559481502700E+000                  5.6448856887514950E+001                  5.8164318452542476E+000                 -5.5931873106314995E+000                  7.6465664356082730E-001                  7.6465664356082730E-001                  3.5336189903916605E+001                  0.0000000000000000E+000                  2.4779116601885487E+001                                        1                  1.9061247125627752E+006                 -9.6885809044092106E-007                 -9.3151625687784101E+000                  7.2328219353391610E-001                  9.5136232684350181E+028                 -4.4664605365141430E+000                  9.6741512898596638E-001                  9.9900748408019879E-001                 -4.3125823792398760E-004                  1.9237824041592418E+001                  1.9230995303756107E+001                  2.4262948683741077E+004                  5.1051045788113892E+008                  8.7080046430998159E+000                  1.2133542565959018E+007                  9.9992796916815341E-001                  7.0839563343135641E+000                  2.0399694052268574E-001                  6.1407633070494283E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8174436388135264E+000                  6.2425850785776609E-025                 -2.4204635530049096E+001                  6.2618051463188579E-025                  1.4232430057978534E-024                  0.0000000000000000E+000                  2.6236065277628445E+010                                        1                  4.6034656794883555E-003                  6.8288402435589850E+000                  1.4629214616882413E+001                  4.6845369483118926E+000                  2.5373807244751970E-002                  1.4624422218471153E+001                  3.7870320533516122E-001                  1.4629214616882413E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0809505473974590E-001                  6.9840750530825055E+004                  1.3986104777122783E+000                 -3.0032625184927335E+000                 -2.8571344828144953E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.2425850785776618E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  4.3882206815915161E+000                 -5.3405034030381398E+000                  7.0996661745759635E+000                  1.2838474110780622E+000                  5.6448712852579938E+001                  5.8671864729723442E+000                 -5.5750358314181758E+000                  7.6842989133478490E-001                  7.6842989133478490E-001                  3.5336188795769147E+001                  0.0000000000000000E+000                  2.4778673151740829E+001                                        1                  1.9158150110387281E+006                 -9.6303734740939240E-007                 -9.2957108253149130E+000                  7.2203346125727597E-001                  9.8338385310635151E+028                 -4.4520834132222351E+000                  9.6743740894087416E-001                  9.9897332238106473E-001                 -4.4610946910681847E-004                  1.9224161712837002E+001                  1.9217280626998683E+001                  2.4446724684630408E+004                  5.3826810699259019E+008                  8.7309986481280326E+000                  1.2579580961846614E+007                  9.9992839418678015E-001                  7.0996350754529578E+000                  2.0495962793986922E-001                  6.1647114415449400E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8250855242447632E+000                  6.4132714867348331E-025                 -2.4192920375131063E+001                  6.4332843647128799E-025                  1.4732227802261153E-024                  0.0000000000000000E+000                  2.6441842319703758E+010                                        1                  4.5200803024126879E-003                  6.8470255102004920E+000                  1.4629643033323958E+001                  4.6815761217451684E+000                  2.5073938133645200E-002                  1.4624846855931917E+001                  3.8167732557213890E-001                  1.4629643033323958E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0899039792785534E-001                  7.1508117052874950E+004                  1.3985626513334906E+000                 -2.9885659052796392E+000                 -2.8424378696014010E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.4132714867348331E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  4.3915108061240469E+000                 -5.3288365536936579E+000                  7.1153419856026803E+000                  1.2835362860025559E+000                  5.6448562670466359E+001                  5.9173368437825840E+000                 -5.5569712832243061E+000                  7.7212629214877226E-001                  7.7212629214877226E-001                  3.5336187640324731E+001                  0.0000000000000000E+000                  2.4778558017772550E+001                                        1                  1.9255544079100851E+006                 -9.5724745495016821E-007                 -9.2766188708417037E+000                  7.2079512435504212E-001                  1.0164594666303125E+029                 -4.4377164212867672E+000                  9.6745997788420357E-001                  9.9893801084688350E-001                 -4.6146110577757006E-004                  1.9210394609840293E+001                  1.9203460660331562E+001                  2.4632631284354178E+004                  5.6751106829720390E+008                  8.7539743360916340E+000                  1.3041933625102269E+007                  9.9992880770908354E-001                  7.1153110660829535E+000                  2.0589743324792986E-001                  6.1868816694404893E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8327574959358262E+000                  6.5884480626664238E-025                 -2.4181216873296055E+001                  6.6092856040491632E-025                  1.5249623678631319E-024                  0.0000000000000000E+000                  2.6649501957273106E+010                                        1                  4.4369424832174653E-003                  6.8653020214288842E+000                  1.4630054271338402E+001                  4.6785943393931513E+000                  2.4776419461634523E-002                  1.4625256358734804E+001                  3.8467895147340275E-001                  1.4630054271338402E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0985771784808882E-001                  7.3209842348390346E+004                  1.3985132151856368E+000                 -2.9738799190036258E+000                 -2.8277518833253876E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.5884480626664238E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  4.3948136373614890E+000                 -5.3171818551206718E+000                  7.1310151403164923E+000                  1.2832225441500151E+000                  5.6448406110180791E+001                  5.9679062703036596E+000                 -5.5389176448537842E+000                  7.7582199365201709E-001                  7.7582199365201709E-001                  3.5336186435805800E+001                  0.0000000000000000E+000                  2.4779031113284738E+001                                        1                  1.9353531114043263E+006                 -9.5148347418310650E-007                 -9.2578784710761717E+000                  7.1956493771099606E-001                  1.0506227417624796E+029                 -4.4233596889384224E+000                  9.6748283301496374E-001                  9.9890151162728946E-001                 -4.7732965726722754E-004                  1.9196521699808716E+001                  1.9189534365644249E+001                  2.4820677821536912E+004                  5.9832060568346369E+008                  8.7769339598544569E+000                  1.3521196997898616E+007                  9.9992921012610447E-001                  7.1309843955766654E+000                  2.0681728902121074E-001                  6.2072624164757351E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8404745025910900E+000                  6.7682272859522883E-025                 -2.4169525065545646E+001                  6.7899225846495591E-025                  1.5785225979318210E-024                  0.0000000000000000E+000                  2.6859083764335865E+010                                        1                  4.3542305476178544E-003                  6.8836723129333146E+000                  1.4630452877107698E+001                  4.6755955277814314E+000                  2.4481347175529029E-002                  1.4625655304953385E+001                  3.8770844835568680E-001                  1.4630452877107698E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.1070399031884207E-001                  7.4949269653015115E+004                  1.3984621162782052E+000                 -2.9592045356430536E+000                 -2.8130764999648155E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.7682272859522883E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  4.3981289687109708E+000                 -5.3055385600585954E+000                  7.1466857238863026E+000                  1.2829061563830035E+000                  5.6448242904963266E+001                  6.0205477869098987E+000                 -5.5207560246441760E+000                  7.7963600787062359E-001                  7.7963600787062359E-001                  3.5336185180159582E+001                  0.0000000000000000E+000                  2.4780118327005535E+001                                        1                  1.9452200868289834E+006                 -9.4574081100242254E-007                 -9.2393969541591225E+000                  7.1834255228752619E-001                  1.0859082875742675E+029                 -4.4090133385936419E+000                  9.6750596140065415E-001                  9.9886378566632306E-001                 -4.9373216130146110E-004                  1.9182541939284793E+001                  1.9175500706863193E+001                  2.5010879780926494E+004                  6.3078363493269932E+008                  8.7998804174555030E+000                  1.4017989291535493E+007                  9.9992960174721623E-001                  7.1466551492373700E+000                  2.0772591621229167E-001                  6.2264169444133899E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8482524227298067E+000                  6.9527370195223220E-025                 -2.4157844197067746E+001                  6.9753245187780399E-025                  1.6339697209573086E-024                  0.0000000000000000E+000                  2.7070588504484634E+010                                        1                  4.2721215547456004E-003                  6.9021384704809865E+000                  1.4630843639721858E+001                  4.6725842749163196E+000                  2.4188867153814065E-002                  1.4626048051106750E+001                  3.9076546979849180E-001                  1.4630843639721858E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.1153622102599212E-001                  7.6730089465180790E+004                  1.3984092999328521E+000                 -2.9445397362718020E+000                 -2.7984117005935638E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.9527370195223220E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  4.4014566968170374E+000                 -5.2939053803186571E+000                  7.1623538174790564E+000                  1.2825870937735653E+000                  5.6448072730494609E+001                  6.0763266040568853E+000                 -5.5024137631016163E+000                  7.8364110925387798E-001                  7.8364110925387798E-001                  3.5336183870890409E+001                  0.0000000000000000E+000                  2.4781653853976010E+001                                        1                  1.9551624880586057E+006                 -9.4001560776512843E-007                 -9.2210377156671441E+000                  7.1712922909330856E-001                  1.1223517770605945E+029                 -4.3946774877035057E+000                  9.6752935199891466E-001                  9.9882479266527546E-001                 -5.1068620045816623E-004                  1.9168454299567923E+001                  1.9161358671774899E+001                  2.5203258672740492E+004                  6.6499329517722130E+008                  8.8228172665328568E+000                  1.4532951274826977E+007                  9.9992998280643652E-001                  7.1623234083336600E+000                  2.0862949885015672E-001                  6.2452361004416157E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8561076593745129E+000                  7.1421181420239526E-025                 -2.4146172970160496E+001                  7.1656337368943990E-025                  1.6913750602425598E-024                  0.0000000000000000E+000                  2.7283974439303425E+010                                        1                  4.1907785095023076E-003                  6.9207029367781878E+000                  1.4631230957695426E+001                  4.6695654387682630E+000                  2.3899157015701319E-002                  1.4626438268606929E+001                  3.9384915927856884E-001                  1.4631230957695426E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.1236103001122833E-001                  7.8556338221402577E+004                  1.3983547097313858E+000                 -2.9298855066828624E+000                 -2.7837574710046242E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  7.1421181420239535E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  4.4047968118149781E+000                 -5.2822809123889920E+000                  7.1780194984655017E+000                  1.2822653280156311E+000                  5.6447895215372512E+001                  6.1354220498593719E+000                 -5.4838838284158156E+000                  7.8784444279579580E-001                  7.8784444279579580E-001                  3.5336182505140343E+001                  0.0000000000000000E+000                  2.4783274276985246E+001                                        1                  1.9651851838024389E+006                 -9.3430502435190821E-007                 -9.2026697546005245E+000                  7.1592784808565946E-001                  1.1599899696467666E+029                 -4.3803522523096907E+000                  9.6755300168877034E-001                  9.9878449104448530E-001                 -5.2820991910127845E-004                  1.9154257784933591E+001                  1.9147107283655235E+001                  2.5397841689778539E+004                  7.0104955493992567E+008                  8.8457487179328513E+000                  1.5066747096558524E+007                  9.9993035347081682E-001                  7.1779892503088423E+000                  2.0953355629852760E-001                  6.2646071412494309E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8640447900107788E+000                  7.3365187003114723E-025                 -2.4134509971133088E+001                  7.3609998158740228E-025                  1.7508137997755678E-024                  0.0000000000000000E+000                  2.7499177160656342E+010                                        1                  4.1103456884940548E-003                  6.9393629263044279E+000                  1.4631618296389421E+001                  4.6665435845225538E+000                  2.3612398459791312E-002                  1.4626828720023301E+001                  3.9695852025509326E-001                  1.4631618296389421E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.1318441883836192E-001                  8.0431254948811227E+004                  1.3982982874622791E+000                 -2.9152418370538928E+000                 -2.7691138013756551E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  7.3365187003114732E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  4.4081493905120572E+000                 -5.2706643286146466E+000                  7.1936828404759341E+000                  1.2819408315400342E+000                  5.6447709962937807E+001                  6.1967524119358508E+000                 -5.4652481983207402E+000                  7.9216414448305106E-001                  7.9216414448305106E-001                  3.5336181079857042E+001                  0.0000000000000000E+000                  2.4784600635492666E+001                                        1                  1.9752928469714050E+006                 -9.2860692684176284E-007                 -9.1842204017560327E+000                  7.1474133797146422E-001                  1.1988607366695319E+029                 -4.3660377491851676E+000                  9.6757691211845898E-001                  9.9874283790432683E-001                 -5.4632204068802859E-004                  1.9139951437664411E+001                  1.9132745594955335E+001                  2.5594661518400633E+004                  7.3905880484690094E+008                  8.8686789953697538E+000                  1.5620065132898135E+007                  9.9993071384658361E-001                  7.1936527488393551E+000                  2.1044344723053926E-001                  6.2850616975819029E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8720529188061610E+000                  7.5360823617604828E-025                 -2.4122854363789667E+001                  7.5615679759736707E-025                  1.8123623527229837E-024                  0.0000000000000000E+000                  2.7716144357793804E+010                                        1                  4.0309523580361328E-003                  6.9581021929834268E+000                  1.4632007985287647E+001                  4.6635223589787786E+000                  2.3328717708901572E-002                  1.4627221624385234E+001                  4.0009304823338337E-001                  1.4632007985287647E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.1401195721775493E-001                  8.2355650642000895E+004                  1.3982399730660573E+000                 -2.9006087217428460E+000                 -2.7544806860646083E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  7.5360823617604828E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  4.4115145988388251E+000                 -5.2590559212025187E+000                  7.2093439134752382E+000                  1.2816135771144594E+000                  5.6447516588916244E+001                  6.2587285505945358E+000                 -5.4466210875167063E+000                  7.9648611603078889E-001                  7.9648611603078889E-001                  3.5336179592083418E+001                  0.0000000000000000E+000                  2.4785462213052536E+001                                        1                  1.9854932450254259E+006                 -9.2291876621088027E-007                 -9.1656918569591035E+000                  7.1357058324731504E-001                  1.2390030873008805E+029                 -4.3517340977025016E+000                  9.6760108909914244E-001                  9.9869978898528289E-001                 -5.6504188549748031E-004                  1.9125534320373781E+001                  1.9118272660189984E+001                  2.5793756688603778E+004                  7.7913289573463106E+008                  8.8916115410636749E+000                  1.6193618865857223E+007                  9.9993106397912790E-001                  7.2093139739097998E+000                  2.1136502812321328E-001                  6.3066402972345859E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.8801193141159032E+000                  7.7409375638660594E-025                 -2.4111206435421213E+001                  7.7674681740361560E-025                  1.8760958135948616E-024                  0.0000000000000000E+000                  2.7934876031739433E+010                                        1                  3.9527258360580741E-003                  6.9768944351283064E+000                  1.4632402373275236E+001                  4.6605049379715169E+000                  2.3048174008528044E-002                  1.4627620165801865E+001                  4.0325325533497225E-001                  1.4632402373275236E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.1484937604579096E-001                  8.4328563161804952E+004                  1.3981797045793958E+000                 -2.8859861591619436E+000                 -2.7398581234837054E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  7.7409375638660585E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
