                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     550                                      698                  1.3999999999999999E+000                  2.7000000000000000E-002                  1.2789152045713309E+006                  1.8357070437266520E+004                  4.0593007254461263E+003                  2.3920464822117147E+000                  3.1314190624173084E+000                 -5.0641813528868527E+000                  6.8299999992165839E-001                  3.0861914852002627E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338902E-002                  2.8342709320918137E-003                  1.3999999999999999E+000                  0.0000000000000000E+000                  9.5619999998928529E-001                  4.3206581829979554E-005                  4.0595679342888574E-001                  6.5046440544347262E-003                  1.9054196535211729E-003                  1.7691244091274479E-002                  3.9679793049285390E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999938430694E+000                  3.1300094399741294E+000                  1.3999999903459615E+000                  3.1293957406738446E+000                  4.6890119567194000E+004                  6.1422120365892136E+006                  5.8527290770100060E+009                  1.3432226253823207E-006                  1.3432226253823203E-006                  0.0000000000000000E+000                  5.3742305809187946E-008                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                      65                  3.9461452562457473E+000                 -6.5332309991728179E+000                  5.2160448031960094E+000                  4.9545555817664205E-001                  2.3920464822221206E+000                 -9.4421517026608299E-003                 -1.2048576885134681E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963304366811990E+001                  0.0000000000000000E+000                  1.8738436711784374E+001                                        1                  8.5275886769328255E+005                 -2.2981515753372457E-009                 -1.4477904252428164E+001                  1.3048208112480384E+000                  8.7027500000001241E+023                 -9.5051499783198992E+000                  4.9999999999999867E-001                  9.9999999295150022E-001                 -3.0611245726039399E-009                  3.1293602243669549E+000                  3.1293244187450577E+000                  8.8337530901837581E+003                  1.2071622294489418E+002                  2.0817656384652441E+000                  1.6445413705671413E+005                  9.9990661697215921E-001                  5.2160042455685893E+000                  2.0413866491332530E-001                  1.1642255317235822E-002                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  1.3545837386403936E+000                  4.0956998696934534E-026                 -2.5387671875692298E+001                  4.0989372533561525E-026                  3.4009716430605037E-026                  0.0000000000000000E+000                  1.4195727408122978E+008                                        1                  2.5614588471953403E-001                  1.1123743574863838E+000                  1.2818349123358738E+001                  5.1414774527412455E+000                  1.6242437656515599E-001                  1.2813525136781584E+001                  2.0586038136395091E-003                  1.2818349123358738E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.6531001140445899E-001                  7.3955347076203823E+000                  1.3999999901321003E+000                 -8.1519032959213593E+000                 -8.0057752602431211E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085984416E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  4.0956998696934534E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  3.9510060856352758E+000                 -6.5275999527493020E+000                  5.2272310262863693E+000                  4.9544561969801004E-001                  2.3920464822242598E+000                 -9.3042710750570190E-003                 -1.2355995499711167E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963304366812373E+001                  0.0000000000000000E+000                  1.8764222242859677E+001                                        1                  8.5516962757267838E+005                 -2.2895071352458104E-009                 -1.4382840430318989E+001                  1.3027222121707127E+000                  4.3513750000004882E+023                 -9.8061799739838378E+000                  1.9999999999998042E+000                  9.9999999263900019E-001                 -3.1968416104057906E-009                  3.1292886123038066E+000                  3.1292709394152123E+000                  8.9331800143655655E+003                  1.5374828494941551E+002                  2.1868102799521090E+000                  1.6874504389003699E+005                  9.9990482452656793E-001                  5.2271896901363215E+000                  1.9756900721183629E-001                  1.2872791526860078E-002                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  1.4075791102670034E+000                  4.1491929964505886E-026                 -2.5382036363834764E+001                  4.1524939940308732E-026                  3.4841672628063872E-026                  0.0000000000000000E+000                  1.4450302148870292E+008                                        1                  2.3585032048228133E-001                  1.2092979291870629E+000                  1.2818987585882622E+001                  5.1342730883921339E+000                  1.5930185039100325E-001                  1.2813960745089094E+001                  2.0850096667229178E-003                  1.2818987585882622E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.3560921359461413E-001                  8.5282611421061567E+000                  1.3999999896946000E+000                 -8.1330631822683532E+000                 -7.9869351465901159E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085984423E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  4.1491929964505886E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  3.9556237324469827E+000                 -6.5220270556173459E+000                  5.2381368328297873E+000                  4.9544071422226954E-001                  2.3920464822253136E+000                 -9.1547981467071955E-003                 -1.2061999085869401E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963304366812565E+001                  0.0000000000000000E+000                  1.8790698163955462E+001                                        1                  8.5765386188085529E+005                 -2.2851350771939207E-009                 -1.4294540603018239E+001                  1.3005590117802266E+000                  8.7027500000001013E+023                 -9.5051499783198992E+000                  5.0000000000005029E-001                  9.9999999248275018E-001                 -3.2647001293226202E-009                  3.1292532663270149E+000                  3.1292183702313063E+000                  9.0286690166364297E+003                  1.7240846823215503E+002                  2.2365585933690619E+000                  1.7303614569977959E+005                  9.9990315218510362E-001                  5.2380947703213305E+000                  1.9154542056749449E-001                  1.4143328628277498E-002                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  1.4578404883519438E+000                  4.2028218478066673E-026                 -2.5376459018786925E+001                  4.2061870332355268E-026                  3.5669221668668228E-026                  0.0000000000000000E+000                  1.4571196486632645E+008                                        1                  2.2684524096865993E-001                  1.2549407802012118E+000                  1.2819091252477804E+001                  5.1307035042400200E+000                  1.5754022330539491E-001                  1.2813991120854370E+001                  2.1107226539528517E-003                  1.2819091252477804E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.2240638596571550E-001                  9.1191047941474643E+000                  1.3999999894758501E+000                 -8.1239410062504973E+000                 -7.9778129705722600E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085984423E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  4.2028218478066667E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  3.9598557904245459E+000                 -6.5163209296402060E+000                  5.2487764130925925E+000                  4.9543102787314042E-001                  2.3920464822273875E+000                 -9.0123820007834039E-003                 -1.2369838263016119E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963304366812942E+001                  0.0000000000000000E+000                  1.8816156511154947E+001                                        1                  8.6011709609994642E+005                 -2.2763458060180729E-009                 -1.4213508348115607E+001                  1.2984382303432263E+000                  4.3513750000000507E+023                 -9.8061799739838804E+000                  2.0000000000000000E+000                  9.9999999217025015E-001                 -3.4004171671880882E-009                  3.1291834733572830E+000                  3.1291662523861881E+000                  9.1170805203576365E+003                  2.1430922536368180E+002                  2.3310408665075539E+000                  1.7732763137631433E+005                  9.9990173961121731E-001                  5.2487337370512384E+000                  1.8626294010052080E-001                  1.5393960142570724E-002                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  1.5039196469281979E+000                  4.2584513600499489E-026                 -2.5370748308893404E+001                  4.2618835615187120E-026                  3.6495224110517954E-026                  0.0000000000000000E+000                  1.4801921350772753E+008                                        1                  2.1073495558699376E-001                  1.3411995094407849E+000                  1.2819020114033400E+001                  5.1237105719416363E+000                  1.5457988929841857E-001                  1.2813812452936466E+001                  2.1347413038841950E-003                  1.2819020114033400E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9875872250983913E-001                  1.0347318168051837E+001                  1.3999999890383501E+000                 -8.1062521045261882E+000                 -7.9601240688479500E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085984423E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  4.2584513600499489E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  3.9638967641146237E+000                 -6.5106917965541333E+000                  5.2591620113653299E+000                  4.9542624767722199E-001                  2.3920464822284080E+000                 -8.8576518901750442E-003                 -1.2076329250584930E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963304366813126E+001                  0.0000000000000000E+000                  1.8842449313955349E+001                                        1                  8.6262731378590560E+005                 -2.2719525864598878E-009                 -1.4135665482319135E+001                  1.2962768446001498E+000                  8.7027500000001013E+023                 -9.5051499783198992E+000                  5.0000000000000000E-001                  9.9999999201400014E-001                 -3.4682756861367265E-009                  3.1291490312255719E+000                  3.1291150318931753E+000                  9.2023079823115495E+003                  2.3760544757419785E+002                  2.3758563934821049E+000                  1.8161930580729136E+005                  9.9990042351894093E-001                  5.2591187636958185E+000                  1.8140874250034122E-001                  1.6675554357395806E-002                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  1.5477957939816818E+000                  4.3140520023534957E-026                 -2.5365114624138652E+001                  4.3175516234371672E-026                  3.7317309991429809E-026                  0.0000000000000000E+000                  1.4912054784711432E+008                                        1                  2.0351599383987612E-001                  1.3820029132029976E+000                  1.2818883933487470E+001                  5.1203104759319409E+000                  1.5292809218313394E-001                  1.2813636948131169E+001                  2.1582023343650046E-003                  1.2818883933487470E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.8816086807367040E-001                  1.0983789654332949E+001                  1.3999999888196002E+000                 -8.0976706941416730E+000                 -7.9515426584634357E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085984423E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  4.3140520023534957E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  3.9688683388971211E+000                 -6.5031306491847607E+000                  5.2726352307530160E+000                  4.9541680993988663E-001                  2.3920464822304148E+000                 -8.6544620182795167E-003                 -1.2086407782611268E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963304366813496E+001                  0.0000000000000000E+000                  1.8876241467826642E+001                                        1                  8.6594474405479117E+005                 -2.2631715742449287E-009                 -1.4039040716023358E+001                  1.2934402498578139E+000                  8.7027500000001013E+023                 -9.5051499783198992E+000                  1.0000000000000000E+000                  9.9999999170150011E-001                 -3.6039927240658117E-009                  3.1290810318219666E+000                  3.1290476178552007E+000                  9.3082564275611603E+003                  2.8915274026591806E+002                  2.4611273124159507E+000                  1.8734203384227047E+005                  9.9989894219654418E-001                  5.2725913396888178E+000                  1.7572846579095114E-001                  1.8367762358304882E-002                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  1.6016821238137784E+000                  4.3898803539108944E-026                 -2.5357547316282794E+001                  4.3934726233705914E-026                  3.8410390398938860E-026                  0.0000000000000000E+000                  1.5123832860879833E+008                                        1                  1.9045361524804666E-001                  1.4598552841923380E+000                  1.2818502834121521E+001                  5.1137243533115733E+000                  1.5004936876259556E-001                  1.2813196703200102E+001                  2.1876878490120853E-003                  1.2818502834121521E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.6902221939369284E-001                  1.2309419285245520E+001                  1.3999999883820999E+000                 -8.0810004016715276E+000                 -7.9348723659932903E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085984423E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  4.3898803539108950E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  3.9734715332755464E+000                 -6.4955988066649164E+000                  5.2857041120379105E+000                  4.9540753449373370E-001                  2.3920464822323750E+000                 -8.4477050401146649E-003                 -1.2096909117257544E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963304366813851E+001                  0.0000000000000000E+000                  1.8908584325076593E+001                                        1                  8.6924082899722026E+005                 -2.2545221005965515E-009                 -1.3949378748802790E+001                  1.2906297121954351E+000                  8.7027500000001469E+023                 -9.5051499783198974E+000                  9.9999999999999467E-001                  9.9999999138900009E-001                 -3.7397097620373085E-009                  3.1290142031748287E+000                  3.1289813623039628E+000                  9.4074416500575371E+003                  3.4751215175624935E+002                  2.5409699955402707E+000                  1.9306525013599326E+005                  9.9989769102099957E-001                  5.2856596775398188E+000                  1.7074317292261176E-001                  2.0053958452316438E-002                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  1.6514109581380454E+000                  4.4667404381544300E-026                 -2.5350009283604372E+001                  4.4704274357998155E-026                  3.9499305026732140E-026                  0.0000000000000000E+000                  1.5323744861816546E+008                                        1                  1.7901287960461820E-001                  1.5322147776770205E+000                  1.2817988359846234E+001                  5.1074360920364006E+000                  1.4733162356623797E-001                  1.2812640725046082E+001                  2.2156637003996902E-003                  1.2817988359846234E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5224869896139965E-001                  1.3678667408479539E+001                  1.3999999879446001E+000                 -8.0649464107689273E+000                 -7.9188183750906891E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085984423E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  4.4667404381544300E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  3.9777526520717101E+000                 -6.4881166671190131E+000                  5.2983922353327930E+000                  4.9539841794298350E-001                  2.3920464822342886E+000                 -8.2377011313029790E-003                 -1.2107841827451589E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963304366814199E+001                  0.0000000000000000E+000                  1.8939016063895206E+001                                        1                  8.7250203014937835E+005                 -2.2460091199932531E-009                 -1.3866218519545164E+001                  1.2878525337128746E+000                  8.7027500000001013E+023                 -9.5051499783198992E+000                  1.0000000000000053E+000                  9.9999999107650006E-001                 -3.8754268000512169E-009                  3.1289485207437360E+000                  3.1289162394686194E+000                  9.5006354067961856E+003                  4.1295438780978685E+002                  2.6159020850305685E+000                  1.9878894796318898E+005                  9.9989664057074557E-001                  5.2983473445830338E+000                  1.6634069073297625E-001                  2.1728023246131049E-002                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  1.6974856701016505E+000                  4.5444262378001437E-026                 -2.5342520941372054E+001                  4.5482098121493370E-026                  4.0584333731888197E-026                  0.0000000000000000E+000                  1.5513706932130757E+008                                        1                  1.6889074057705147E-001                  1.6001225652514823E+000                  1.2817407396020547E+001                  5.1014418357170230E+000                  1.4476893835330737E-001                  1.2812030431229003E+001                  2.2422890361734481E-003                  1.2817407396020547E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3743267240484548E-001                  1.5099245716478375E+001                  1.3999999875070999E+000                 -8.0494647720193448E+000                 -7.9033367363411084E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085984423E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  4.5444262378001431E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  3.9837352075939614E+000                 -6.4771251399911893E+000                  5.3167568312061064E+000                  4.9538945654982253E-001                  2.3920464822361547E+000                 -7.9053270736077503E-003                 -1.1824698020168805E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963304366814533E+001                  0.0000000000000000E+000                  1.8981839425389126E+001                                        1                  8.7737184128881060E+005                 -2.2376219709067217E-009                 -1.3751276418165633E+001                  1.2836892636246986E+000                  1.7405500000000203E+024                 -9.2041199826559179E+000                  5.0000000000000000E-001                  9.9999999076400004E-001                 -4.0111438381075365E-009                  3.1288839575274068E+000                  3.1288210052668743E+000                  9.6324154938806569E+003                  4.8572414401764763E+002                  2.6863896915995040E+000                  2.0737520636242692E+005                  9.9989530746189359E-001                  5.3167113614342956E+000                  1.6053923196711339E-001                  2.4249493882175371E-002                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  1.7614805064199652E+000                  4.6610074293445519E-026                 -2.5331520204829530E+001                  4.6649374856541175E-026                  4.2202772024793302E-026                  0.0000000000000000E+000                  1.5695812807974657E+008                                        1                  1.5985083507544079E-001                  1.6645586573192435E+000                  1.2816824450756631E+001                  5.0957347831508244E+000                  1.4208593557708663E-001                  1.2811426588896914E+001                  2.2805874995051770E-003                  1.2816824450756631E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.2425770621979610E-001                  1.6585521548150655E+001                  1.3999999870696000E+000                 -8.0345160757548530E+000                 -7.8883880400766158E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085984423E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  4.6610074293445519E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  3.9890290799477599E+000                 -6.4661145349174216E+000                  5.3343790490409635E+000                  4.9537198008220840E-001                  2.3920464822397367E+000                 -7.5900410683871714E-003                 -1.2143403733103204E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963304366815187E+001                  0.0000000000000000E+000                  1.9018265942383586E+001                                        1                  8.8200296838444052E+005                 -2.2214683986816496E-009                 -1.3649974336738794E+001                  1.2797561685947016E+000                  8.7027500000001013E+023                 -9.5051499783198992E+000                  2.0000000000000000E+000                  9.9999999013899998E-001                 -4.2825779143474118E-009                  3.1287580504730510E+000                  3.1287273601680861E+000                  9.7505492428713806E+003                  6.5438029680165141E+002                  2.8158302143809597E+000                  2.1596284947478227E+005                  9.9989444738423428E-001                  5.3343332057029018E+000                  1.5580027253488116E-001                  2.6643397091993731E-002                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  1.8178901033266761E+000                  4.7807908349290138E-026                 -2.5320500256769229E+001                  4.7848733145351911E-026                  4.3818151524302873E-026                  0.0000000000000000E+000                  1.6034833248148543E+008                                        1                  1.4448495933930150E-001                  1.7820486435872951E+000                  1.2815568280322056E+001                  5.0851028339482758E+000                  1.3792175895453479E-001                  1.2810142533780688E+001                  2.3153859819337883E-003                  1.2815568280322056E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.0186488501826009E-001                  1.9663357178492991E+001                  1.3999999861945998E+000                 -8.0060790411987046E+000                 -7.8599510055204682E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085984423E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  4.7807908349290143E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
