                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     350                                      630                  1.3999999999999999E+000                  2.7000000000000000E-002                  7.3022800388124815E+004                  1.0528110175539987E+003                  3.7884124825335839E+003                  1.5145163484877804E+001                  9.0465148719409161E+000                 -6.6460521603814087E+000                  6.8300000000000005E-001                  3.0861836510109934E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294097E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  1.3999999999999999E+000                  0.0000000000000000E+000                  9.5620000000000049E-001                  4.3206571114153866E-005                  4.0595679342888580E-001                  6.5046440544347306E-003                  1.9054196535211729E-003                  1.7691244091274486E-002                  3.9679793049285398E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999998555254567E+000                  9.0363267377823782E+000                  1.3999997900125440E+000                  9.0324205053212232E+000                  2.3024568817597072E+005                  3.3579973042787035E+005                  9.2438751248732102E+008                  8.0003885415283889E-012                  8.0003885415283889E-012                  0.0000000000000000E+000                  3.2007064453685867E-013                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                     125                  4.1189596911159727E+000                 -6.4074640692735025E+000                  5.6156972642883796E+000                  9.5339693809963155E-001                  1.5145163679200842E+001                  1.7080653767840421E-002                 -1.0054233064379190E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4764808723477842E+001                  0.0000000000000000E+000                  2.2098658869550675E+001                                        1                  1.1157691654477331E+006                 -9.2754725142601657E-008                 -1.1874631734272034E+001                  1.0299371369126900E+000                  3.0065689613263984E+026                 -6.9667353165800927E+000                  6.9928472309091261E-001                  9.9999855542189242E-001                 -6.2737275394434885E-007                  8.9824940479175943E+000                  8.9813700498379170E+000                  1.3151027657437322E+004                  2.8626810467651649E+005                  5.4567729626404056E+000                  4.1275967734076997E+005                  9.9981724333272315E-001                  5.6156178868226494E+000                  1.0350009347074766E-001                  2.1525129566198228E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.8806979018134671E+000                  5.4727047923084584E-026                 -2.5261797977863203E+001                  5.4777045797073252E-026                  6.7652337817514178E-026                  0.0000000000000000E+000                  2.2004955064813671E+009                                        1                  2.7434738719872648E-002                  4.1240223584634270E+000                  1.3839737491499070E+001                  4.9709959220535227E+000                  8.3834266070946697E-002                  1.3834257759802325E+001                  3.1867037273496587E-002                  1.3839737491499070E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3072246324789133E-001                  8.2137634055299668E+002                  1.3999979775906493E+000                 -5.8402589711132267E+000                 -5.6941309354349894E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510109927E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  5.4727047923084572E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  4.1217169386503816E+000                 -6.3906020568954922E+000                  5.6371382498126055E+000                  9.5328822255248913E-001                  1.5145163677864122E+001                  3.1599449136924224E-002                 -1.0149997055667235E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4764808723439515E+001                  0.0000000000000000E+000                  2.2125397284799448E+001                                        1                  1.1219835790834334E+006                 -9.1976059527009677E-008                 -1.1825993751569593E+001                  1.0254728745289525E+000                  1.3035633930259857E+026                 -7.3296743302339342E+000                  2.3064232836020304E+000                  9.9999844746144306E-001                 -6.7425945162682929E-007                  8.9802457703562890E+000                  8.9797767946896183E+000                  1.3234786465800256E+004                  3.3279247532380448E+005                  5.5221734980204449E+000                  4.3364890072138776E+005                  9.9982157272849448E-001                  5.6370607529191847E+000                  1.0380696932624700E-001                  2.1945369056031108E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.9000801624110975E+000                  5.6895718983917387E-026                 -2.5244920410083079E+001                  5.6948717060967742E-026                  7.0780949297089340E-026                  0.0000000000000000E+000                  2.2333530821871142E+009                                        1                  2.6000509688043363E-002                  4.1901115855085038E+000                  1.3838882653172847E+001                  4.9636741216218532E+000                  8.1976169432421822E-002                  1.3833364404005351E+001                  3.2188688142731230E-002                  1.3838882653172847E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2971466698474132E-001                  9.0637953348541828E+002                  1.3999978264460200E+000                 -5.8089576054242160E+000                 -5.6628295697459778E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510109927E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  5.6895718983917376E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  4.1237332979214436E+000                 -6.3784037657493684E+000                  5.6526812896174690E+000                  9.5324285746432069E-001                  1.5145163676791924E+001                  4.2036661582697053E-002                 -9.8499570899025528E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4764808723408770E+001                  0.0000000000000000E+000                  2.2144556348993397E+001                                        1                  1.1265485717584195E+006                 -9.1660090777678429E-008                 -1.1790695646063954E+001                  1.0222198988636688E+000                  1.9553450895389609E+026                 -7.1535830711782573E+000                  6.6666666666667274E-001                  9.9999840065284118E-001                 -6.9458820116736160E-007                  8.9793077700327366E+000                  8.9786236309253606E+000                  1.3296376311135187E+004                  3.5389225164735178E+005                  5.5488710540089832E+000                  4.4944990153360419E+005                  9.9982461855999472E-001                  5.6526051157459101E+000                  1.0403833541653414E-001                  2.2258929466967989E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.9140800047899136E+000                  5.8517979690628145E-026                 -2.5232710676127688E+001                  5.8573259812545750E-026                  7.3137744540703726E-026                  0.0000000000000000E+000                  2.2468441295634351E+009                                        1                  2.5437489421039877E-002                  4.2171445923705839E+000                  1.3838487205064231E+001                  4.9606496217140812E+000                  8.1077378936152356E-002                  1.3832951529497995E+001                  3.2430774173474418E-002                  1.3838487205064231E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2933700518340174E-001                  9.4370127338701218E+002                  1.3999977609139778E+000                 -5.7960572568328681E+000                 -5.6499292211546299E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510109927E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  5.8517979690628157E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  4.1260806147419045E+000                 -6.3640536400883674E+000                  5.6708997464251940E+000                  9.5317666903801712E-001                  1.5145163674652403E+001                  5.3490805083233270E-002                 -9.7325605562532260E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4764808723347414E+001                  0.0000000000000000E+000                  2.2165355689427930E+001                                        1                  1.1318596723821650E+006                 -9.1206769524547652E-008                 -1.1749525763234931E+001                  1.0185004431203850E+000                  2.0135806664090673E+026                 -7.1408374535988770E+000                  9.7107859752449788E-001                  9.9999833043993835E-001                 -7.2508132726233868E-007                  8.9779393875442075E+000                  8.9772575637101024E+000                  1.3368436415124315E+004                  3.8658718845874473E+005                  5.5872474573648923E+000                  4.6870517263528582E+005                  9.9982814805883868E-001                  5.6708251056616792E+000                  1.0431911040526561E-001                  2.2623786421422229E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.9302863155150947E+000                  6.0485756706217515E-026                 -2.5218346881746807E+001                  6.0543847572093588E-026                  7.6006648672572661E-026                  0.0000000000000000E+000                  2.2665420193149347E+009                                        1                  2.4650167211148794E-002                  4.2560689594493244E+000                  1.3837937344620522E+001                  4.9562921134973656E+000                  7.9891307156240279E-002                  1.3832380064712188E+001                  3.2710960821360442E-002                  1.3837937344620522E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2882683023299493E-001                  1.0002376631153860E+003                  1.3999976626159136E+000                 -5.7773979527753401E+000                 -5.6312699170971019E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510109927E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.0485756706217515E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  4.1283583379935243E+000                 -6.3500518789779843E+000                  5.6886465554688739E+000                  9.5311069458599262E-001                  1.5145163671848817E+001                  6.3207942169460712E-002                 -9.6600680391858980E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4764808723267024E+001                  0.0000000000000000E+000                  2.2185032579527672E+001                                        1                  1.1370324739287486E+006                 -9.0763624932303149E-008                 -1.1709703922888309E+001                  1.0149239793615326E+000                  2.0135806664090673E+026                 -7.1408374535988770E+000                  1.0000000000000000E+000                  9.9999825813590137E-001                 -7.5648262510360521E-007                  8.9765756362911464E+000                  8.9759152450046713E+000                  1.3438733387056058E+004                  4.2154663862857339E+005                  5.6248456306298511E+000                  4.8825483818873763E+005                  9.9983153157097970E-001                  5.6885733843960953E+000                  1.0460193048594529E-001                  2.2976240458199634E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.9458972950562021E+000                  6.2469558370624176E-026                 -2.5204331564293753E+001                  6.2530529473166287E-026                  7.8912089447475279E-026                  0.0000000000000000E+000                  2.2859403064634972E+009                                        1                  2.3902493476567088E-002                  4.2942618311036371E+000                  1.3837335851583706E+001                  4.9519792479538918E+000                  7.8741988779651745E-002                  1.3831765759838023E+001                  3.2984236163517242E-002                  1.3837335851583706E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2836301392217253E-001                  1.0590540957106100E+003                  1.3999975613902620E+000                 -5.7589857319224391E+000                 -5.6128576962442009E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510109927E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.2469558370624176E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  4.1307963899101328E+000                 -6.3350529696151163E+000                  5.7076655368211009E+000                  9.5304678458011483E-001                  1.5145163668535934E+001                  7.2076290714571722E-002                 -9.5114676099417625E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4764808723172024E+001                  0.0000000000000000E+000                  2.2206787497492261E+001                                        1                  1.1426169418474045E+006                 -9.0340589539185658E-008                 -1.1667479818415549E+001                  1.0110880724070255E+000                  2.4862722626466878E+026                 -7.0492578013170650E+000                  8.0987939119168284E-001                  9.9999818583186439E-001                 -7.8788392521531634E-007                  8.9752547565290737E+000                  8.9744667749299598E+000                  1.3514388201828155E+004                  4.5779642554504855E+005                  5.6606723973989830E+000                  5.1011199614699738E+005                  9.9983508819226596E-001                  5.7075939106268372E+000                  1.0491507994270338E-001                  2.3348920163735776E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.9624592546455966E+000                  6.4666910285523480E-026                 -2.5189317888674086E+001                  6.4731125387906948E-026                  8.2147451036400546E-026                  0.0000000000000000E+000                  2.3046941232789478E+009                                        1                  2.3211210108214198E-002                  4.3307093911183507E+000                  1.3836752848770036E+001                  4.9478460795770038E+000                  7.7614956857833886E-002                  1.3831181331127302E+001                  3.3281179898540396E-002                  1.3836752848770036E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2795326777203972E-001                  1.1184565028245454E+003                  1.3999974601646101E+000                 -5.7413224653224724E+000                 -5.5951944296442342E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510109927E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.4666910285523480E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  4.1329634334928951E+000                 -6.3215793719723834E+000                  5.7247158167322452E+000                  9.5297051350459250E-001                  1.5145163663871424E+001                  7.9302163378873483E-002                 -9.6310500062274080E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4764808723038264E+001                  0.0000000000000000E+000                  2.2226509145180689E+001                                        1                  1.1476143424785312E+006                 -8.9842688178814358E-008                 -1.1630203904954318E+001                  1.0076902891106965E+000                  1.7158277275609646E+026                 -7.2103328045470763E+000                  1.4490220799618994E+000                  9.9999809655432770E-001                 -8.2665673883179984E-007                  8.9736786549329253E+000                  8.9731512946599192E+000                  1.3581990848132165E+004                  5.0431080677415401E+005                  5.7026982746673536E+000                  5.3053717035956448E+005                  9.9983824055551607E-001                  5.7246455598155972E+000                  1.0520429216446001E-001                  2.3671277970594712E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.9770934332697303E+000                  6.6706659485786505E-026                 -2.5175830807259491E+001                  6.6773935624922504E-026                  8.5162252801910538E-026                  0.0000000000000000E+000                  2.3269629337945600E+009                                        1                  2.2425713208926737E-002                  4.3735117529866701E+000                  1.3836038063731358E+001                  4.9429598318795831E+000                  7.6412404252713645E-002                  1.3830474095073372E+001                  3.3544621321356376E-002                  1.3836038063731358E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2751191243166810E-001                  1.1925280361995690E+003                  1.3999973351760586E+000                 -5.7204595141818002E+000                 -5.5743314785035620E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510109927E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.6706659485786505E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  4.1351730882996973E+000                 -6.3079478286823223E+000                  5.7420152877711237E+000                  9.5291946273949812E-001                  1.5145163660329628E+001                  8.7367301336039288E-002                 -9.3892756388030065E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4764808722936706E+001                  0.0000000000000000E+000                  2.2248078346657326E+001                                        1                  1.1527642973523457E+006                 -8.9513172127826104E-008                 -1.1592747871281809E+001                  1.0041955349887171E+000                  2.7175914219293974E+026                 -7.0106223232237479E+000                  6.3137810699401797E-001                  9.9999803494205974E-001                 -8.5341465857840934E-007                  8.9726238723927860E+000                  8.9718142134496492E+000                  1.3651271003243683E+004                  5.3752117957613885E+005                  5.7303955811305807E+000                  5.5209687351821247E+005                  9.9984136142686508E-001                  5.7419463864488467E+000                  1.0550640580708613E-001                  2.3997776974129320E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.9918527100672230E+000                  6.8835836186251747E-026                 -2.5162185407606898E+001                  6.8906357798407860E-026                  8.8328547777748116E-026                  0.0000000000000000E+000                  2.3418995020589867E+009                                        1                  2.1922973027651782E-002                  4.4017457027645843E+000                  1.3835583841914168E+001                  4.9397295857592569E+000                  7.5507322156638232E-002                  1.3830024496647070E+001                  3.3821179280402895E-002                  1.3835583841914168E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2724418961261283E-001                  1.2440988011898548E+003                  1.3999972489188834E+000                 -5.7066246397922979E+000                 -5.5604966041140598E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510109927E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.8835836186251747E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  4.1383605580535763E+000                 -6.2882159986403208E+000                  5.7670241333710939E+000                  9.5284107008775709E-001                  1.5145163654149494E+001                  1.0152884881781878E-001                 -9.1553939813929777E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4764808722759483E+001                  0.0000000000000000E+000                  2.2279207250400226E+001                                        1                  1.1602246731182688E+006                 -8.9013333820580804E-008                 -1.1538960944962010E+001                  9.9920744750001300E-001                  4.0070547774737315E+026                 -6.8419812068474100E+000                  6.7820171493705328E-001                  9.9999793735827081E-001                 -8.9579484498486289E-007                  8.9710044083452605E+000                  8.9698631492553211E+000                  1.3751831997600400E+004                  5.9195551764742332E+005                  5.7722890729964202E+000                  5.8482258132975467E+005                  9.9984577675800024E-001                  5.7669571499027752E+000                  1.0595851715053134E-001                  2.4468020122004175E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.0129361581641714E+000                  7.2038866182908166E-026                 -2.5142433131143751E+001                  7.2114365048151618E-026                  9.3119193301025745E-026                  0.0000000000000000E+000                  2.3649779698958583E+009                                        1                  2.1185087556434334E-002                  4.4444741748895087E+000                  1.3834963852732049E+001                  4.9348460538820627E+000                  7.4182925624841092E-002                  1.3829399440931525E+001                  3.4222286217352786E-002                  1.3834963852732049E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2687420244177841E-001                  1.3265172126030034E+003                  1.3999971123015791E+000                 -5.6855762002866888E+000                 -5.5394481646084515E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510109927E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  7.2038866182908166E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  4.1419469405732352E+000                 -6.2657093229235787E+000                  5.7953913407552031E+000                  9.5273054318103423E-001                  1.5145163643559890E+001                  1.1969152239501339E-001                 -9.0743733140792244E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4764808722455825E+001                  0.0000000000000000E+000                  2.2311268591724488E+001                                        1                  1.1685877721158511E+006                 -8.8326531220539004E-008                 -1.1477856665584980E+001                  9.9377729100614920E-001                  4.0961138333782618E+026                 -6.8324344688074952E+000                  9.7825767067828806E-001                  9.9999779347218676E-001                 -9.5828391069755606E-007                  8.9687215996808121E+000                  8.9676133342621558E+000                  1.3865864139292909E+004                  6.7624752954022796E+005                  5.8301056915578693E+000                  6.2429713337073172E+005                  9.9985067650334614E-001                  5.7953264855422635E+000                  1.0649369316568491E-001                  2.5004238584815619E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.0364349529931642E+000                  7.5874779239902718E-026                 -2.5119902559508532E+001                  7.5956385661486923E-026                  9.8890427078630233E-026                  0.0000000000000000E+000                  2.3970034234337955E+009                                        1                  2.0208902869826628E-002                  4.5034747971145981E+000                  1.3834014578405489E+001                  4.9280331002501674E+000                  7.2505635368124557E-002                  1.3828421391880138E+001                  3.4669578327002883E-002                  1.3834014578405489E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2643206706292826E-001                  1.4495203272635890E+003                  1.3999969108610613E+000                 -5.6562905938871877E+000                 -5.5101625582089495E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510109927E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  7.5874779239902718E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
